Date,Open,High,Low,Close,Adj Close,Volume
2016-02-29,10837.9580078125,11301.1181640625,10791.6416015625,11254.802734375,10575.037109375,41740
2016-03-02,11764.279296875,11949.54296875,11625.3310546875,11903.2275390625,11184.2978515625,100416
2016-03-03,11856.9111328125,11949.54296875,11671.646484375,11903.2275390625,11184.2978515625,36515
2016-03-04,11856.9111328125,11949.54296875,11717.962890625,11903.2275390625,11184.2978515625,31184
2016-03-07,11949.54296875,12227.439453125,11810.5947265625,11995.859375,11271.3349609375,41877
2016-03-08,11949.54296875,12042.1748046875,11810.5947265625,12042.1748046875,11314.8544921875,26747
2016-03-09,12042.1748046875,12088.4912109375,11671.646484375,11949.54296875,11227.81640625,23782
2016-03-10,11995.859375,12042.1748046875,11717.962890625,11949.54296875,11227.81640625,53892
2016-03-11,11856.9111328125,11949.54296875,11717.962890625,11903.2275390625,11184.2978515625,40359
2016-03-14,11949.54296875,12042.1748046875,11810.5947265625,11949.54296875,11227.81640625,18692
2016-03-15,11903.2275390625,11949.54296875,11625.3310546875,11810.5947265625,11097.2607421875,28546
2016-03-16,11856.9111328125,11856.9111328125,11671.646484375,11810.5947265625,11097.2607421875,24446
2016-03-17,11810.5947265625,11856.9111328125,11671.646484375,11856.9111328125,11140.7802734375,33579
2016-03-18,11856.9111328125,11903.2275390625,11671.646484375,11810.5947265625,11097.2607421875,26837
2016-03-21,11810.5947265625,11810.5947265625,11440.06640625,11625.3310546875,10923.1865234375,47233
2016-03-22,11625.3310546875,11810.5947265625,11579.0146484375,11717.962890625,11010.22265625,16921
2016-03-23,11625.3310546875,11810.5947265625,11440.06640625,11532.6982421875,10836.1474609375,31485
2016-03-24,11486.3828125,11717.962890625,11486.3828125,11671.646484375,10966.705078125,23204
2016-03-25,11671.646484375,11764.279296875,11579.0146484375,11717.962890625,11010.22265625,14961
2016-03-28,11625.3310546875,11856.9111328125,11579.0146484375,11671.646484375,10966.705078125,24536
2016-03-29,11671.646484375,11764.279296875,11532.6982421875,11717.962890625,11010.22265625,21707
2016-03-30,11671.646484375,11856.9111328125,11671.646484375,11810.5947265625,11097.2607421875,24640
2016-03-31,11810.5947265625,12181.123046875,11717.962890625,11949.54296875,11227.81640625,70208
2016-04-01,11903.2275390625,11949.54296875,11579.0146484375,11856.9111328125,11140.7802734375,39775
2016-04-04,11856.9111328125,11856.9111328125,11671.646484375,11671.646484375,10966.705078125,25879
2016-04-05,11579.0146484375,11856.9111328125,11579.0146484375,11810.5947265625,11097.2607421875,19278
2016-04-06,11717.962890625,11810.5947265625,11579.0146484375,11579.0146484375,10879.66796875,38377
2016-04-07,11579.0146484375,11717.962890625,11532.6982421875,11625.3310546875,10923.1865234375,24607
2016-04-08,11671.646484375,11810.5947265625,11579.0146484375,11810.5947265625,11097.2607421875,45905
2016-04-11,11810.5947265625,11856.9111328125,11671.646484375,11856.9111328125,11140.7802734375,37121
2016-04-12,11856.9111328125,12134.8076171875,11717.962890625,12088.4912109375,11358.3740234375,48066
2016-04-14,12042.1748046875,12134.8076171875,11903.2275390625,11903.2275390625,11184.2978515625,59523
2016-04-15,11949.54296875,12088.4912109375,11764.279296875,11764.279296875,11053.7421875,61530
2016-04-18,11949.54296875,12412.7041015625,11856.9111328125,11903.2275390625,11184.2978515625,127629
2016-04-19,11903.2275390625,12088.4912109375,11903.2275390625,11949.54296875,11227.81640625,27114
2016-04-20,11949.54296875,12088.4912109375,11903.2275390625,12042.1748046875,11314.8544921875,48798
2016-04-21,12042.1748046875,12134.8076171875,11949.54296875,12088.4912109375,11358.3740234375,39557
2016-04-22,12042.1748046875,12273.755859375,11995.859375,12273.755859375,11532.4482421875,68535
2016-04-25,12227.439453125,12273.755859375,11903.2275390625,12042.1748046875,11314.8544921875,44526
2016-04-26,11995.859375,12134.8076171875,11903.2275390625,12042.1748046875,11314.8544921875,33952
2016-04-27,12042.1748046875,12042.1748046875,11671.646484375,11671.646484375,10966.705078125,64140
2016-04-28,11717.962890625,11856.9111328125,11301.1181640625,11440.06640625,10749.1123046875,52724
2016-04-29,11440.06640625,11532.6982421875,11115.8544921875,11440.06640625,10749.1123046875,43522
2016-05-02,11347.4345703125,11440.06640625,11162.169921875,11208.486328125,10531.5185546875,38186
2016-05-03,11347.4345703125,11949.54296875,11301.1181640625,11949.54296875,11227.81640625,94197
2016-05-04,12088.4912109375,12181.123046875,11856.9111328125,11949.54296875,11227.81640625,69007
2016-05-09,11949.54296875,11949.54296875,11671.646484375,11856.9111328125,11140.7802734375,15995
2016-05-10,11764.279296875,11856.9111328125,11532.6982421875,11625.3310546875,10923.1865234375,26075
2016-05-11,11625.3310546875,11995.859375,11625.3310546875,11995.859375,11271.3349609375,40917
2016-05-12,11949.54296875,11995.859375,11764.279296875,11856.9111328125,11140.7802734375,10023
2016-05-13,11810.5947265625,12134.8076171875,11810.5947265625,11856.9111328125,11140.7802734375,31078
2016-05-16,11903.2275390625,12088.4912109375,11764.279296875,11949.54296875,11227.81640625,41679
2016-05-17,12042.1748046875,12551.65234375,11949.54296875,12181.123046875,11445.41015625,112735
2016-05-18,12227.439453125,12273.755859375,11717.962890625,12088.4912109375,11358.3740234375,56238
2016-05-19,12088.4912109375,12181.123046875,11810.5947265625,12134.8076171875,11401.8916015625,48329
2016-05-20,11903.2275390625,12273.755859375,11903.2275390625,12134.8076171875,11401.8916015625,38781
2016-05-23,12134.8076171875,12181.123046875,11949.54296875,11995.859375,11271.3349609375,27312
2016-05-24,11995.859375,11995.859375,11810.5947265625,11949.54296875,11227.81640625,30273
2016-05-25,11995.859375,12088.4912109375,11764.279296875,12088.4912109375,11358.3740234375,27967
2016-05-26,12320.0712890625,13524.2890625,12320.0712890625,12644.2841796875,11880.59765625,262836
2016-05-27,12736.916015625,12783.232421875,12366.3876953125,12597.9677734375,11837.0771484375,102751
2016-05-30,13153.7607421875,13987.4501953125,12459.01953125,12551.65234375,11793.5595703125,551283
2016-05-31,12597.9677734375,12644.2841796875,12181.123046875,12273.755859375,11532.4482421875,72546
2016-06-01,12273.755859375,13014.8125,12273.755859375,12968.49609375,12185.2275390625,197773
2016-06-02,12690.6005859375,12968.49609375,12551.65234375,12968.49609375,12185.2275390625,106741
2016-06-03,13107.4443359375,13246.392578125,12736.916015625,13153.7607421875,12359.302734375,127196
2016-06-07,13014.8125,13200.0771484375,12829.5478515625,13061.12890625,12272.2646484375,63407
2016-06-08,13153.7607421875,13246.392578125,12597.9677734375,12922.1806640625,12141.708984375,83564
2016-06-09,12968.49609375,13153.7607421875,12320.0712890625,12320.0712890625,11575.96484375,134404
2016-06-10,12412.7041015625,12736.916015625,12412.7041015625,12690.6005859375,11924.1171875,53908
2016-06-13,12505.3359375,12644.2841796875,12227.439453125,12320.0712890625,11575.96484375,47461
2016-06-14,12320.0712890625,12412.7041015625,11995.859375,12181.123046875,11445.41015625,84417
2016-06-15,12227.439453125,12412.7041015625,12088.4912109375,12227.439453125,11488.927734375,34376
2016-06-16,12227.439453125,12320.0712890625,11671.646484375,11903.2275390625,11184.2978515625,69472
2016-06-17,11949.54296875,12088.4912109375,11764.279296875,11903.2275390625,11184.2978515625,37257
2016-06-20,11903.2275390625,11995.859375,11764.279296875,11949.54296875,11227.81640625,36649
2016-06-21,11949.54296875,12320.0712890625,11856.9111328125,12320.0712890625,11575.96484375,52732
2016-06-22,12273.755859375,12505.3359375,12181.123046875,12227.439453125,11488.927734375,50999
2016-06-23,12181.123046875,12181.123046875,11810.5947265625,12134.8076171875,11401.8916015625,41615
2016-06-24,12134.8076171875,12181.123046875,11115.8544921875,11393.75,10705.591796875,122041
2016-06-27,11115.8544921875,11301.1181640625,10976.90625,11162.169921875,10488.0,131193
2016-06-28,11115.8544921875,11903.2275390625,11023.2216796875,11764.279296875,11053.7421875,108608
2016-06-29,11810.5947265625,12134.8076171875,11810.5947265625,11949.54296875,11227.81640625,51424
2016-06-30,11903.2275390625,12134.8076171875,11856.9111328125,12088.4912109375,11358.3740234375,20772
2016-07-01,12088.4912109375,12227.439453125,11995.859375,12088.4912109375,11358.3740234375,30694
2016-07-04,12042.1748046875,12320.0712890625,11995.859375,12042.1748046875,11314.8544921875,32000
2016-07-05,12042.1748046875,12690.6005859375,11856.9111328125,12412.7041015625,11663.00390625,105705
2016-07-06,12412.7041015625,12459.01953125,11995.859375,11995.859375,11271.3349609375,47907
2016-07-07,12227.439453125,12690.6005859375,12134.8076171875,12597.9677734375,11837.0771484375,131291
2016-07-08,12597.9677734375,12644.2841796875,12227.439453125,12459.01953125,11706.521484375,37131
2016-07-11,12459.01953125,12597.9677734375,12412.7041015625,12597.9677734375,11837.0771484375,33745
2016-07-12,12551.65234375,12551.65234375,12273.755859375,12412.7041015625,11663.00390625,32619
2016-07-13,12551.65234375,12551.65234375,12134.8076171875,12273.755859375,11532.4482421875,60694
2016-07-14,12273.755859375,12597.9677734375,12134.8076171875,12505.3359375,11750.041015625,42102
2016-07-15,12366.3876953125,12505.3359375,12227.439453125,12412.7041015625,11663.00390625,25138
2016-07-18,12320.0712890625,12366.3876953125,12042.1748046875,12088.4912109375,11358.3740234375,52623
2016-07-19,12181.123046875,12320.0712890625,12042.1748046875,12227.439453125,11488.927734375,23041
2016-07-20,12227.439453125,12644.2841796875,12181.123046875,12597.9677734375,11837.0771484375,65760
2016-07-21,12551.65234375,12783.232421875,12459.01953125,12644.2841796875,11880.59765625,60521
2016-07-22,12644.2841796875,13153.7607421875,12597.9677734375,12968.49609375,12185.2275390625,96234
2016-07-25,12783.232421875,13339.025390625,12783.232421875,13153.7607421875,12359.302734375,72346
2016-07-26,13246.392578125,13246.392578125,12968.49609375,13061.12890625,12272.2646484375,28802
2016-07-27,13200.0771484375,13292.708984375,12968.49609375,13014.8125,12228.7470703125,65126
2016-07-28,13014.8125,13385.3408203125,12968.49609375,13200.0771484375,12402.8212890625,51477
2016-07-29,13200.0771484375,13385.3408203125,13014.8125,13385.3408203125,12576.8955078125,38557
2016-08-01,13246.392578125,13339.025390625,12922.1806640625,12968.49609375,12185.2275390625,48743
2016-08-02,12968.49609375,13477.97265625,12922.1806640625,13477.97265625,12663.9326171875,66298
2016-08-03,13385.3408203125,13431.6572265625,13107.4443359375,13339.025390625,12533.376953125,59798
2016-08-04,13200.0771484375,13385.3408203125,13153.7607421875,13292.708984375,12489.8583984375,33385
2016-08-05,13385.3408203125,13385.3408203125,12922.1806640625,13061.12890625,12272.2646484375,41221
2016-08-08,13153.7607421875,13431.6572265625,13153.7607421875,13431.6572265625,12620.4150390625,51023
2016-08-09,13431.6572265625,13524.2890625,13292.708984375,13477.97265625,12663.9326171875,55616
2016-08-10,13431.6572265625,13755.869140625,13200.0771484375,13431.6572265625,12620.4150390625,84305
2016-08-11,13431.6572265625,13431.6572265625,13061.12890625,13246.392578125,12446.3388671875,38836
2016-08-12,13292.708984375,13292.708984375,12783.232421875,12829.5478515625,12054.669921875,57929
2016-08-16,12829.5478515625,13107.4443359375,12783.232421875,12875.8642578125,12098.1904296875,53910
2016-08-17,12736.916015625,12922.1806640625,12690.6005859375,12875.8642578125,12098.1904296875,36732
2016-08-18,12829.5478515625,13246.392578125,12783.232421875,13061.12890625,12272.2646484375,33825
2016-08-19,12922.1806640625,13061.12890625,12783.232421875,12829.5478515625,12054.669921875,34001
2016-08-22,12736.916015625,12829.5478515625,12597.9677734375,12690.6005859375,11924.1171875,22160
2016-08-23,12736.916015625,12736.916015625,12042.1748046875,12459.01953125,11706.521484375,31149
2016-08-24,12366.3876953125,12690.6005859375,12366.3876953125,12644.2841796875,11880.59765625,18982
2016-08-25,12690.6005859375,12783.232421875,12551.65234375,12690.6005859375,11924.1171875,15657
2016-08-26,12690.6005859375,12736.916015625,12597.9677734375,12690.6005859375,11924.1171875,9839
2016-08-29,12690.6005859375,12690.6005859375,12505.3359375,12597.9677734375,11837.0771484375,15962
2016-08-30,12644.2841796875,12783.232421875,12459.01953125,12505.3359375,11750.041015625,27839
2016-08-31,12505.3359375,12597.9677734375,12273.755859375,12320.0712890625,11575.96484375,22620
2016-09-01,12227.439453125,12597.9677734375,12227.439453125,12551.65234375,11793.5595703125,25413
2016-09-02,12412.7041015625,12829.5478515625,12273.755859375,12829.5478515625,12054.669921875,56695
2016-09-05,12783.232421875,12922.1806640625,12644.2841796875,12829.5478515625,12054.669921875,54119
2016-09-06,12875.8642578125,12875.8642578125,12644.2841796875,12736.916015625,11967.6337890625,23655
2016-09-07,12690.6005859375,12783.232421875,12505.3359375,12644.2841796875,11880.59765625,29249
2016-09-08,12644.2841796875,13153.7607421875,12505.3359375,12783.232421875,12011.1533203125,114579
2016-09-09,12922.1806640625,13061.12890625,12459.01953125,12922.1806640625,12141.708984375,82079
2016-09-12,12644.2841796875,13524.2890625,12644.2841796875,13061.12890625,12272.2646484375,203312
2016-09-13,13941.1337890625,15284.2998046875,13246.392578125,13339.025390625,12533.376953125,871423
2016-09-19,13755.869140625,14450.6103515625,13570.60546875,14172.7138671875,13316.712890625,453397
2016-09-20,14404.2939453125,14404.2939453125,13894.8173828125,14126.3974609375,13273.193359375,195478
2016-09-21,14033.765625,14589.55859375,13802.185546875,13941.1337890625,13099.1201171875,311761
2016-09-22,14080.08203125,14265.345703125,13477.97265625,13524.2890625,12707.451171875,202051
2016-09-23,13524.2890625,13894.8173828125,13431.6572265625,13616.9208984375,12794.4892578125,129753
2016-09-26,13663.2373046875,13894.8173828125,13663.2373046875,13894.8173828125,13055.6005859375,56553
2016-09-27,13848.501953125,13894.8173828125,13663.2373046875,13709.5537109375,12881.5263671875,60687
2016-09-28,13848.501953125,13987.4501953125,13431.6572265625,13431.6572265625,12620.4150390625,85643
2016-09-29,13431.6572265625,13663.2373046875,13292.708984375,13524.2890625,12707.451171875,47112
2016-09-30,13431.6572265625,13524.2890625,13014.8125,13107.4443359375,12315.7822265625,80486
2016-10-04,13061.12890625,13246.392578125,13014.8125,13107.4443359375,12315.7822265625,40131
2016-10-05,13107.4443359375,13339.025390625,13061.12890625,13292.708984375,12489.8583984375,31559
2016-10-06,13292.708984375,13339.025390625,12922.1806640625,13153.7607421875,12359.302734375,64126
2016-10-07,13153.7607421875,13153.7607421875,12690.6005859375,12690.6005859375,11924.1171875,55700
2016-10-10,12690.6005859375,12968.49609375,12690.6005859375,12875.8642578125,12098.1904296875,36026
2016-10-11,12829.5478515625,13153.7607421875,12829.5478515625,12968.49609375,12185.2275390625,32554
2016-10-12,12783.232421875,12968.49609375,12690.6005859375,12968.49609375,12185.2275390625,20656
2016-10-13,13014.8125,13153.7607421875,12736.916015625,12875.8642578125,12098.1904296875,40404
2016-10-14,12875.8642578125,12968.49609375,12736.916015625,12968.49609375,12185.2275390625,22781
2016-10-17,13107.4443359375,13107.4443359375,12829.5478515625,12968.49609375,12185.2275390625,32406
2016-10-18,12829.5478515625,13014.8125,12690.6005859375,13014.8125,12228.7470703125,42760
2016-10-19,12968.49609375,12968.49609375,12690.6005859375,12783.232421875,12011.1533203125,28997
2016-10-20,12783.232421875,12829.5478515625,12412.7041015625,12412.7041015625,11663.00390625,48155
2016-10-21,12412.7041015625,12597.9677734375,12227.439453125,12320.0712890625,11575.96484375,29987
2016-10-24,12227.439453125,12597.9677734375,12227.439453125,12551.65234375,11793.5595703125,25313
2016-10-25,12459.01953125,12505.3359375,12181.123046875,12320.0712890625,11575.96484375,38637
2016-10-26,12320.0712890625,12320.0712890625,11717.962890625,11995.859375,11271.3349609375,66055
2016-10-27,11810.5947265625,12181.123046875,11810.5947265625,12134.8076171875,11401.8916015625,37523
2016-10-28,12134.8076171875,12227.439453125,11949.54296875,12181.123046875,11445.41015625,16620
2016-10-31,12181.123046875,12227.439453125,11671.646484375,11856.9111328125,11140.7802734375,33588
2016-11-01,11671.646484375,11949.54296875,11671.646484375,11810.5947265625,11097.2607421875,14401
2016-11-02,11856.9111328125,11856.9111328125,11254.802734375,11393.75,10705.591796875,52789
